Datetime,Water Level (m)
2022-11-30 18:00:00,-0.33359855
2022-11-30 19:00:00,-0.50037956
2022-11-30 20:00:00,-0.5495806
2022-11-30 21:00:00,-0.36884725
2022-11-30 22:00:00,-0.11062849
2022-11-30 23:00:00,0.18357001
2022-12-01 00:00:00,0.4749123
2022-12-01 01:00:00,0.66347706
2022-12-01 02:00:00,0.6522313
2022-12-01 03:00:00,0.43149495
2022-12-01 04:00:00,0.21598105
2022-12-01 05:00:00,-0.0037660766
2022-12-01 06:00:00,-0.22196533
2022-12-01 07:00:00,-0.425684
2022-12-01 08:00:00,-0.60279405
2022-12-01 09:00:00,-0.69744605
2022-12-01 10:00:00,-0.5525768
2022-12-01 11:00:00,-0.3004655
2022-12-01 12:00:00,-0.022545699
2022-12-01 13:00:00,0.2555646
2022-12-01 14:00:00,0.4475501
2022-12-01 15:00:00,0.45577693
2022-12-01 16:00:00,0.27822804
2022-12-01 17:00:00,0.08680348
2022-12-01 18:00:00,-0.10682226
2022-12-01 19:00:00,-0.29849476
2022-12-01 20:00:00,-0.4700869
2022-12-01 21:00:00,-0.57633704
2022-12-01 22:00:00,-0.46371293
2022-12-01 23:00:00,-0.21459873
2022-12-02 00:00:00,0.067875385
2022-12-02 01:00:00,0.35668805
2022-12-02 02:00:00,0.5651911
2022-12-02 03:00:00,0.5894794
2022-12-02 04:00:00,0.4052287
2022-12-02 05:00:00,0.20258528
2022-12-02 06:00:00,-0.005643478
2022-12-02 07:00:00,-0.21845189
2022-12-02 08:00:00,-0.4222841
2022-12-02 09:00:00,-0.60736185
2022-12-02 10:00:00,-0.7343615
2022-12-02 11:00:00,-0.63123506
2022-12-02 12:00:00,-0.36869624
2022-12-02 13:00:00,-0.06517526
2022-12-02 14:00:00,0.25242886
2022-12-02 15:00:00,0.49692297
2022-12-02 16:00:00,0.55271006
2022-12-02 17:00:00,0.37961122
2022-12-02 18:00:00,0.17692982
2022-12-02 19:00:00,-0.02365697
2022-12-02 20:00:00,-0.22328068
2022-12-02 21:00:00,-0.4050693
2022-12-02 22:00:00,-0.5418912
2022-12-02 23:00:00,-0.5234199
